0.3576815551654639	0.35778991396311466	0.3537698025702707	0.35423574540016906	0.3571939405760354	0.3574756734499274	0.3544741347550008	0.3574323299308671	0.3549509134646642	0.3543007606787595	0.3573781505320417	0.35399735604533733	0.3540623713239278	0.35889517369915264	0.3595128188457621	0.35828836443230827	0.35803913919771146	0.3544199553561754	0.3582016773941876	0.35729146349392105	0.35340138265825805	0.3545499859133563	0.3580824827167718	0.3533146956201374	0.3531088139046009	0.3579632880393559	0.35746483757016234	0.35901436837656847	0.3541598942418135	0.3546691805907722	0.3534989055761437	0.3567171618663719	0.35487506230630866	0.3578766010012353	0.3573022993736861	0.35304379862601043	0.3534989055761437	0.35755152460828293	0.35463667295147694	0.3569338794616735
0.3142917907273501	0.3150680561463207	0.3109634198213526	0.3108464483198639	0.31445129732028926	0.3139196086771587	0.3127179923436835	0.313143343258188	0.3116439812845598	0.3116865163760102	0.31419608677158656	0.310761378136963	0.3106018715440238	0.31550404083368777	0.31595065929391747	0.3149617184176946	0.314812845597618	0.3117928541046363	0.31480221182475543	0.3142598894087622	0.31038919608677157	0.3119523606975755	0.31370693321990645	0.3108677158655891	0.3109740535942152	0.3147915780518928	0.3136962994470438	0.31517439387494683	0.3113462356444066	0.3118672905146746	0.31005954912803063	0.3140578477243726	0.31177158655891113	0.314621437686091	0.31336665248830287	0.3105806039982986	0.30963419821352617	0.3147915780518928	0.31273925988940876	0.313855806039983
0.36183139560742594	0.36200040919078075	0.3598832916729676	0.35934956456763656	0.3616445911205601	0.3619737228355142	0.3603903324230321	0.36208936370833594	0.3593584600193921	0.3599010825764786	0.3617068592828487	0.3587001965894838	0.35995445528701175	0.3624896590373342	0.3630411770461763	0.3623206454539794	0.3617602319933818	0.3597498598966348	0.3620182000942918	0.362142736418869	0.35851339210261796	0.3596786962825907	0.3617691274451373	0.3597676508001459	0.3598566053177011	0.3620182000942918	0.3617780228968928	0.36318350427426455	0.3596253235720576	0.3605059732958538	0.3588692101728386	0.362124945515358	0.35954526450625796	0.36137772756789455	0.36118202762927315	0.36042591423005416	0.35950078724748036	0.361884768317959	0.36055934600638695	0.3615200547959828
0.22211085773135206	0.22230395762836547	0.22040973959099602	0.21903964984552007	0.2217982198028542	0.22182580550242753	0.22062122995439165	0.22162351037222303	0.21939826393997353	0.22021663969398264	0.22181661026923644	0.21941665440635574	0.22053847285567163	0.2218809769015742	0.22251544799176107	0.22187178166838312	0.22148558187435632	0.22017985876121818	0.2217430484037075	0.22189936736795646	0.21841437398852434	0.22002353979696926	0.2220005149330587	0.21955458290422245	0.21962814476975137	0.2220648815653965	0.22181661026923644	0.2225246432249522	0.21983043989995588	0.22008790642930703	0.21805575989407092	0.22196373400029426	0.21949021627188464	0.22155914373988525	0.22031778725908488	0.22017985876121818	0.21880057378255113	0.2216510960717964	0.22079593938502282	0.22157753420626747
0.3885697923158551	0.38809816570937694	0.3840556519395644	0.3820680826694066	0.38666644208256834	0.38892351227071364	0.3848136232714043	0.38836766662736444	0.38264077212013003	0.3820007074399097	0.38872138658222305	0.38326399299297614	0.385638969832741	0.3901867978237801	0.3916353652579629	0.3885361047011066	0.38934460745506916	0.3837693072142027	0.38870454277484884	0.3879802590577574	0.38213545789890346	0.3841904023985582	0.3899341407131668	0.3819501760177871	0.38348296248884095	0.3887719180043457	0.3888224494264684	0.3896646397951793	0.3833818996445957	0.38371877579208	0.3808216409237144	0.3889571998854621	0.38299449207498865	0.38792972763563477	0.3871380686890465	0.383870370058448	0.38297764826761443	0.3876265391028988	0.38461149758291363	0.3880139466725058
0.39290160556366444	0.39401777281703443	0.3903151026015283	0.3899072722589508	0.39304112647033573	0.3933630977934232	0.3915707907615695	0.39249377522108697	0.3907443976989783	0.390905383360522	0.39290160556366444	0.3893813857645746	0.3899931312784408	0.3944578002919207	0.3949622220314244	0.3938997166652357	0.3937709281360007	0.39087318622821327	0.3941358289688332	0.39348115394522193	0.3904224263758908	0.390390229243582	0.3932557740190607	0.39017558169485705	0.3898106808620246	0.3935777453421482	0.39130248132566325	0.3939533785524169	0.3899287370138233	0.3904438911307633	0.3894994419163733	0.39238645144672446	0.3908517214733408	0.3936421396067657	0.39304112647033573	0.38910234395123205	0.38747102258092214	0.39363140722932943	0.3915278612518245	0.392364986691852
0.37701612903225806	0.37787809724170174	0.37311535764375875	0.3747954651706405	0.37738136979897147	0.3795874240299205	0.3748977325853202	0.3788569424964937	0.37418186068256193	0.3743717858812529	0.37752746610565685	0.37390427769985973	0.37533602150537637	0.37895920991117343	0.380770804114072	0.3795874240299205	0.3789884291725105	0.37289621318373073	0.37843326320710613	0.3790322580645161	0.3732906732117812	0.37315918653576435	0.37904686769518464	0.3747370266479663	0.3741380317905563	0.3786231884057971	0.37932445067788684	0.378973819541842	0.37254558204768584	0.3752191444600281	0.3732906732117812	0.3788569424964937	0.3745178821879383	0.3780680224403927	0.37751285647498833	0.37581813931743807	0.375	0.37720605423094905	0.3747370266479663	0.3787400654511454
0.3580114976415094	0.3590617629716981	0.35161777712264153	0.3519494398584906	0.35815890330188677	0.3580299233490566	0.3538288620283019	0.3564637382075472	0.35318396226415094	0.35288915094339623	0.3580299233490566	0.3522258254716981	0.351673054245283	0.3601673054245283	0.36154923349056606	0.35965138561320753	0.3583247346698113	0.35226267688679247	0.35911704009433965	0.35777196344339623	0.35202314268867924	0.35386571344339623	0.35834316037735847	0.35250221108490565	0.3515440742924528	0.35873010023584906	0.3570533608490566	0.360241008254717	0.3534419221698113	0.35298127948113206	0.3514887971698113	0.3569980837264151	0.3532023879716981	0.35845371462264153	0.3579746462264151	0.35054908608490565	0.35209684551886794	0.35836158608490565	0.3544000589622642	0.3572191922169811
0.3576243852110066	0.3578147068545843	0.3564023199206659	0.35558093177469924	0.3576043513537879	0.3576444190682253	0.35702336949444563	0.3572036742094139	0.3561118289909948	0.3563422183490098	0.3578046899259749	0.35524035620198136	0.35685308170808666	0.3582053670703489	0.3592270937885026	0.35793490999789646	0.3573038434955074	0.3561719305626509	0.3581652993559115	0.35779467299736556	0.3545692219851549	0.3557311857038395	0.35855595957167613	0.35580130420410494	0.355831354989933	0.3581753162845208	0.35785477456902165	0.35877633200108183	0.3561518967054322	0.3565625907784155	0.3537578507677976	0.35765443599683466	0.35602167663351064	0.3578447576404123	0.3561518967054322	0.35590147349019846	0.3552103054161533	0.35777463914014684	0.35674289549338384	0.3570934879947111
0.36102088167053364	0.3625557736926646	0.35827235409602	0.3581117258611458	0.36125290023201856	0.3618240228449045	0.35857576298411564	0.36178832768159913	0.3578975548813136	0.35768338390148136	0.36153846153846153	0.3564875959307514	0.3556666071747278	0.3634124576119936	0.3640549705514903	0.3626628591825808	0.3620560414063894	0.3568980903087632	0.36214527931465285	0.36162769944672496	0.3571122612885954	0.3569873282170266	0.36037836873103696	0.35818311618775656	0.35704087096198467	0.3613599857219347	0.36187756558986256	0.3631268963055506	0.35636266285918256	0.357362127431733	0.3560414063894342	0.36103872925218633	0.3573799750133857	0.3615563091201142	0.3610744244154917	0.35807603069784044	0.3566482241656256	0.36189541317151525	0.35955737997501336	0.3611815099054078
0.3781058495821727	0.37845403899721447	0.37603064066852365	0.3757033426183844	0.3780849582172702	0.3783844011142061	0.376525069637883	0.3777576601671309	0.3760515320334262	0.3757242339832869	0.37830779944289694	0.37559888579387185	0.37601671309192203	0.3787116991643454	0.37944289693593314	0.3789902506963788	0.37835654596100277	0.37580779944289694	0.37851671309192203	0.3786211699164345	0.37481197771587743	0.37515320334261837	0.378558495821727	0.37577298050139274	0.3756406685236769	0.3785515320334262	0.3783356545961003	0.37950557103064064	0.3757242339832869	0.37587047353760444	0.3740877437325905	0.3782172701949861	0.37579387186629526	0.3782799442896936	0.3774512534818942	0.37552228412256267	0.3753481894150418	0.3781197771587744	0.37660863509749304	0.3783844011142061
0.3368300623354336	0.3373936890631178	0.3345419060678203	0.33417176314217695	0.3367627636216803	0.33667022789026946	0.33575328291538026	0.3360561271272703	0.3352233055445728	0.33499617238565527	0.3368300623354336	0.33431477290890277	0.3342811235520261	0.3374609877768711	0.33790684175548696	0.3374441630984328	0.33718338058263864	0.3347185651914228	0.3372422669571728	0.3373432150278028	0.33485316261892945	0.3350634710994086	0.33631690964306443	0.3352233055445728	0.3345671430854778	0.3372927409924878	0.33565233484475027	0.3376881209357886	0.3345671430854778	0.33460920478157363	0.33412128910686195	0.33616548753711945	0.33497934770721693	0.33684688701387194	0.3366534032118311	0.3338689189302869	0.3321864510864536	0.3372170299395153	0.33580375695069525	0.3363757960175986
0.3820574991340492	0.38373470913167923	0.3771899440322316	0.37573150055603155	0.3821304213078592	0.3824038794596467	0.37917707326855415	0.3805990556578492	0.3776457076185441	0.3768435637066341	0.3822033434816692	0.3765701055548466	0.3760778808816291	0.3842451643483492	0.38577652999835926	0.38304194848048423	0.3825679543507192	0.3774816327274716	0.38304194848048423	0.3833336371757242	0.3762237252292491	0.37768216870544913	0.3822944961989317	0.3773540189233041	0.3767341804459191	0.3835341731537017	0.38025267533225166	0.38428162543525424	0.3768800247935391	0.3769347164238966	0.37489289555721655	0.38118243304832916	0.3768071026197291	0.3824038794596467	0.3819116547864292	0.37496581773102655	0.3725958470822015	0.3832060233715567	0.37941407033343666	0.3815288133739267
0.3937476679482812	0.39334209373631185	0.39032462159926024	0.39043818237861166	0.3932285329569605	0.3948832757417952	0.38990282441881213	0.39481838386788015	0.38920523677422497	0.38878343959377687	0.393974789506984	0.38974059473402445	0.3905355201894843	0.39549974854398856	0.39686247789620543	0.3958890997874791	0.393974789506984	0.3881831897600623	0.39446147856134717	0.394899498710274	0.3877127236741779	0.3888807774046495	0.393974789506984	0.3892376827111825	0.38862120990898913	0.39446147856134717	0.3949643905841891	0.39697603867555686	0.38863743287746794	0.39092487143297483	0.3878425074220081	0.39472104605700753	0.38936746645901266	0.3936503301374085	0.3933745396732694	0.39069774987427197	0.39001638519816356	0.3946561541830924	0.3915737901721257	0.3944777015298259
0.35459163822715295	0.3547583845615127	0.3516457863201307	0.3502784663783808	0.3539468857342953	0.35468056960547817	0.35177918338761854	0.3540358171126205	0.3502895828006714	0.3508454039152039	0.3547139188723501	0.350556376935647	0.35202374467801284	0.3555143012772769	0.35624798514845984	0.35466945318318754	0.35490289805129116	0.3513011772291206	0.3545694053825717	0.3545360561156997	0.34997832297653325	0.3508898696043665	0.35518080860855744	0.3505452605133564	0.35046744555732184	0.35493624731816314	0.3547917338283847	0.35597007459119356	0.3518347654990718	0.3514345742966084	0.34861100303478326	0.35489178162900054	0.35097880098269174	0.35408028280178305	0.3523794701913136	0.3511566637393421	0.3506453083139722	0.3545138232711184	0.35230165523527907	0.35432484409217735
0.38264285964850736	0.38351983723296035	0.37913494931069563	0.3788016978286035	0.38302872978566666	0.3836952327498509	0.3802925597221735	0.38288841337215423	0.3782404321745536	0.3798189918265689	0.3829936506822886	0.37852106500157856	0.38006454555021574	0.38380047005998524	0.3857473602974708	0.3840460237836321	0.3829234924755323	0.378942014242116	0.38380047005998524	0.3835549163363384	0.37610060686848845	0.3781527344161083	0.38411618199038833	0.3789244746904269	0.37936296348265336	0.384010944680254	0.38343213947451504	0.3851510155400428	0.3789244746904269	0.3800470059985267	0.3770652822113867	0.3830638088890448	0.3787841582769144	0.38280071561370893	0.3816606447539201	0.37899463289718316	0.37976637317150175	0.3823797663731715	0.37929280527589715	0.38288841337215423
0.3693423597678917	0.36927788523533206	0.36615087040618954	0.3643455834945197	0.36846120782291	0.36946056307758435	0.3666344294003869	0.3683644960240705	0.3659037180313776	0.36533419299376746	0.36920266494734577	0.3655276165914464	0.366548463356974	0.3700730711369009	0.37076079948420376	0.3688050719965614	0.36950354609929076	0.36610788738448313	0.36932086825703847	0.3678701912744466	0.3652697184612078	0.36639802278100153	0.36947130883301094	0.36329249946271225	0.3658607350096712	0.36891252955082743	0.36872985170857514	0.3702450032237266	0.36639802278100153	0.3654416505480335	0.36415215989684074	0.36899849559424025	0.3654094132817537	0.3687513432194283	0.36843971631205674	0.3659574468085106	0.364936600042983	0.368923275306254	0.3666344294003869	0.36877283473028155
0.3889531345100426	0.38945526475958614	0.3846469872185027	0.38432744978697503	0.3881010346926354	0.3896987218502739	0.38504260499087034	0.3875989044430919	0.3841600730371272	0.3835209981740718	0.3888466220328667	0.3847839318320146	0.3845709068776628	0.39079427875836886	0.3918898356664638	0.39045952525867317	0.39035301278149726	0.38330797321972004	0.3893487522824102	0.3891965916007304	0.38387096774193546	0.384357881923311	0.3902312842361534	0.3828514911746805	0.38382531953743154	0.38957699330493	0.38954656116859404	0.39149421789409616	0.3831862446743761	0.3838405356055995	0.382303712720633	0.3893944004869142	0.3845100426049909	0.38898356664637856	0.3883444917833232	0.3837948874010956	0.3837948874010956	0.38878575776019475	0.3849360925136945	0.3898660986001217
0.38498182274037857	0.3852325435627429	0.383155142463153	0.3819910815021759	0.38519672630240515	0.38619960959186234	0.38242088862622897	0.38585934561865365	0.38131055355575855	0.38225971095470906	0.3849460054800408	0.3819552642418381	0.3831193252028152	0.38736367055283943	0.3885635487741543	0.38680850301760417	0.3849639141102097	0.38127473629542075	0.38603843192034243	0.38625333548236895	0.37998531492326154	0.38154336574795394	0.3860026146600047	0.3819910815021759	0.38304769068213973	0.3853758126040939	0.3856086247962893	0.38775766041655474	0.3816687261591361	0.38270742670893104	0.38032557889647023	0.3857877110979781	0.38186572109099376	0.3843908379448056	0.3849639141102097	0.3829760561614642	0.3824029799960601	0.3843908379448056	0.3824029799960601	0.3855011730152761
0.36813883368738437	0.3686870417323374	0.3634448023024738	0.3619029671760433	0.3665969985609539	0.36753923113821696	0.364215719865689	0.36690536558624	0.3633077502912355	0.3627595422462825	0.36795038717193174	0.36339340779825946	0.3650209004317138	0.3692866442815048	0.3705715068868636	0.3681045706845748	0.3675049681354074	0.3633591447954499	0.3684129377098609	0.3678818611663126	0.35991571301308845	0.3631364352771877	0.369115329267457	0.36181730966901937	0.3627424107448777	0.36872130473514697	0.36808743918317	0.36985198382786266	0.36397587884602206	0.363427670801069	0.3598814500102789	0.36776194065647916	0.36298225176454463	0.36836154320564657	0.36553484547385734	0.3631193037757829	0.3629308572603303	0.3677105461522648	0.36397587884602206	0.3680360446789557
0.38373691445490116	0.3848207676853125	0.38090832187797397	0.38035317754044623	0.38393518028973245	0.3835386486200698	0.3824283599450143	0.38303637517183037	0.3808951041556519	0.3812784181029925	0.3841334461245638	0.3804324838743788	0.38168816749497725	0.3848075499629904	0.38634080575235275	0.38462250185048114	0.38412022840224175	0.38049857248598923	0.3845564132388707	0.38410701067991965	0.3793750660886116	0.3806043142645659	0.3851379930210426	0.38064396743153217	0.3807364914877868	0.38475467907370203	0.3837633498995453	0.38542878291212856	0.3805514433752776	0.3817674738289098	0.37907105847520356	0.38381622078883365	0.38109336999048327	0.38421275245849634	0.3830231574495083	0.3805646610975997	0.3800095167600719	0.3836708258432907	0.3808686687110077	0.38393518028973245
0.2668421497142535	0.26746150164691307	0.26429436108217674	0.26283043833225417	0.26634948340418346	0.26668731173108867	0.2645899608682188	0.26653247374792377	0.26298527631541907	0.26444919906534164	0.2669969876974184	0.26283043833225417	0.2645899608682188	0.26678584499310265	0.26832014864446385	0.26678584499310265	0.2668280735339658	0.26373131387066806	0.26651839756763607	0.2670392162382816	0.26235184820247176	0.2629993524957068	0.2674051969257622	0.2632808761014611	0.2631119619380085	0.267165901860871	0.2663354072238957	0.2678978632358323	0.264083218377861	0.2632949522817488	0.26093015399341235	0.26729258748346046	0.2629289715942682	0.2663072548633203	0.26447735142591705	0.26411137073843644	0.26247853382506126	0.2664902452070606	0.26397060893555924	0.2659975788969905
0.3623438224420167	0.3633424077794553	0.35855157574388663	0.35881310999893007	0.3619515210594515	0.36321164065193356	0.35988302286047147	0.36205851234560565	0.35926485098491423	0.3583375931715784	0.3627123479832143	0.3579334038683294	0.3591221959367087	0.3640675709411667	0.3644955360857832	0.36374659708270424	0.36362771787586634	0.3589676529678194	0.363187864810566	0.36287877887278736	0.3591221959367087	0.3598116953363687	0.3628193392693684	0.3584445844577325	0.35800473139243216	0.36248647749022217	0.362438925807487	0.3641388984652694	0.358587239505938	0.35700614605499353	0.3583375931715784	0.36258158085569253	0.35926485098491423	0.3626647963004791	0.3626766842211629	0.35839703277499735	0.35805228307516734	0.3629976580796253	0.35995435038457424	0.3624151499661194
0.36247516007948777	0.3630161183484213	0.3597041289467874	0.3592956502539192	0.3620887613159638	0.3634356370059616	0.3599690880989181	0.3625855597262089	0.3600684477809671	0.35831309339810113	0.36240892029145505	0.35950540958268934	0.35950540958268934	0.3637226760874365	0.36451755354382864	0.36347979686465004	0.362894678737028	0.3591521307131817	0.3631927577831751	0.36290571870170013	0.35820269375138	0.3593066902185913	0.36324795760653567	0.3588761315963789	0.35857805255023184	0.3634245970412895	0.3631706778538309	0.3638772355928461	0.3589092514903952	0.3598366085228527	0.358003974387282	0.36267387944358576	0.35917421064252597	0.36306027820710973	0.36228748068006184	0.3593287701479355	0.35949436961801723	0.3627621991609627	0.3600022079929344	0.36283947891366747
0.3392438871115174	0.33947954753199266	0.3376728176416819	0.3353019309872029	0.3390653564899452	0.3396437957038391	0.3374442984460695	0.3390367915904936	0.33689442413162707	0.33720863802559414	0.3395295361060329	0.3360803244972578	0.337408592321755	0.34030792961608775	0.34038648308957953	0.33887968464351004	0.3396437957038391	0.33708723720292505	0.33932244058500916	0.3376299702925046	0.3366730461608775	0.33726576782449724	0.33960808957952465	0.3343307244058501	0.33704438985374774	0.33942241773308957	0.33942955895795246	0.3403936243144424	0.3373728861974406	0.3369372714808044	0.3365516453382084	0.33937242915904936	0.33707295475319926	0.3392795932358318	0.33880827239488115	0.3371800731261426	0.33690870658135286	0.3392296046617916	0.33713722577696525	0.3388939670932358
0.3625610732326718	0.3628095067215061	0.3605183978800342	0.36028376625169073	0.36233334253457367	0.3627197946283159	0.36158114113782536	0.36241615369751845	0.36064951555469676	0.36075993043862314	0.3626714881165981	0.36049079415905266	0.36118088718359237	0.36318215695475753	0.36392745742126037	0.3629268225356778	0.3625886769536534	0.3605736053219974	0.3629682281171502	0.3624506583487454	0.3597247909018136	0.3607944350898501	0.36320976067573907	0.36020785601899136	0.3602975681121815	0.362913020675187	0.36274049741905207	0.36328567090843844	0.36096005741573967	0.3608841471830403	0.35911060810997325	0.36280260579126067	0.36087034532254947	0.3623954509067822	0.36169845695199715	0.36068402020592377	0.3603941811356171	0.36236094625555526	0.36067021834543295	0.36255417230242637
0.34986570384395227	0.34997137950772755	0.347038879837964	0.34762890229404253	0.3497512218748624	0.35078155959667123	0.34713574919642465	0.3501122803927612	0.3472502311655145	0.3472590374708291	0.34987451014926685	0.34732068160803137	0.34836863194046935	0.35132755052617676	0.3517854784025362	0.3514508388005812	0.3508343974285589	0.3465545330456607	0.35073752807009817	0.35084320373387345	0.34665140240412134	0.3472414248601999	0.35101932984016554	0.3475936770727841	0.34650169521377305	0.3504381136894016	0.35084320373387345	0.3515741270749857	0.34675707806789663	0.34716216811236844	0.3466778213200652	0.3503236317203117	0.34732948791334595	0.35034124433094094	0.34951345163136804	0.3474439698824358	0.3475848707674695	0.35049095152128923	0.3482541499713795	0.3504469199947162
0.39315738644459575	0.39380650064119815	0.3882336177825626	0.38679290090717666	0.39257160046229594	0.3924132799265393	0.3897693269794025	0.390798410461821	0.388882731979165	0.3891043807292244	0.3931257223374444	0.3875053433180818	0.3875211753716575	0.3942023019805899	0.39540553805234074	0.3935215236768361	0.39382233269477385	0.38845526653262197	0.3933632031410794	0.3933790351946551	0.3881069613539572	0.3881227934075329	0.3931257223374444	0.3884236024254706	0.3872678625144467	0.39341069930180644	0.3915900131406045	0.3945189430521033	0.38785364849674653	0.3886294191219543	0.3872836945680224	0.39257160046229594	0.3882019536754112	0.39325237876604974	0.39208080680145024	0.38649209188923894	0.3842439402814939	0.3938856609090765	0.3899276475151592	0.39215996706932854
0.3415252662046257	0.3416978677075865	0.33819272949361373	0.33845827026739955	0.34187046921054726	0.3429857404604477	0.33851137842215673	0.3420297936748188	0.3382325606096816	0.33833877691919595	0.3413924958177328	0.33808651318409944	0.33889641254414615	0.3435433760853979	0.34362303831753366	0.3437690857431159	0.3429857404604477	0.33677208635385963	0.3430255715765156	0.3429857404604477	0.3380599591067208	0.33864414880904964	0.3424015507581189	0.3388565814280783	0.337064181205024	0.3419634084813723	0.34268036857059403	0.3440877346716588	0.3367588093151703	0.33889641254414615	0.3379802968745851	0.3430122945378263	0.3393743859369606	0.34137921877904354	0.34225550333253674	0.3396133726333678	0.33820600653230304	0.3426007063384583	0.34019756233569665	0.34236171964205103
0.3012117900421073	0.30114750409822894	0.29772427758670567	0.2959724856160201	0.3003117868278101	0.301420719359712	0.29794927839027996	0.3006010735752628	0.2965992735688342	0.2974992767831314	0.3010992896403201	0.29619748641959437	0.29733856192343544	0.3015975057053775	0.3034778695638199	0.3014528623316512	0.3017903635370126	0.2972742759795571	0.30056893060332357	0.30056893060332357	0.29651891613898623	0.2960849860178072	0.3020314358265565	0.2954742695509627	0.2967117739706213	0.3015814342194079	0.3011957185561377	0.30291536755488413	0.2974028478673138	0.2968082028864389	0.29352961974864195	0.3014046478737424	0.2950403394297837	0.30092250329465464	0.2990582109221819	0.29651891613898623	0.29553855549484104	0.30089036032271543	0.29730641895149623	0.3003439297997493
0.38822899242580866	0.3882383896855677	0.3848459789125491	0.385691732290864	0.38822899242580866	0.38866126637472515	0.3856447459920687	0.38799406093183225	0.3855037870956829	0.3850903076662845	0.3882101979062905	0.38537222545905614	0.3868663897607458	0.3892157047005093	0.3903527731313549	0.38946003345424474	0.3888304170503881	0.38499633506869396	0.3891217321029188	0.38871764993327945	0.3844606912624279	0.38475200631495854	0.3892063074407503	0.38506211588700734	0.3848741706918263	0.3886894581540023	0.3889995677260511	0.3892626909993046	0.3847144172759223	0.38568233503110494	0.38415997895013815	0.3886048828161708	0.38571992407014116	0.3884827184393031	0.3878906910744827	0.38531584190050183	0.3856635405115868	0.3883135677636401	0.3855977596932734	0.3884357321405078
0.3751933070147634	0.3759521270975612	0.3718410512059476	0.3721964479535871	0.37529896550730485	0.37575041542998205	0.3726382925587605	0.37445369756697305	0.37259987128874544	0.3717257873959024	0.3747130411395749	0.37141841723578173	0.3725134234312115	0.3761058121776215	0.377047133292991	0.376086601542614	0.37551988780989154	0.37202355223851924	0.3757984420175009	0.37554870376240285	0.37132236406074404	0.3718410512059476	0.3757312047949745	0.3716393395383684	0.37144723318829304	0.3755583090799066	0.3750204112996955	0.3763459451152158	0.3714280225532855	0.3716681554908797	0.3707844662805329	0.3749531740771691	0.3723405277161437	0.3758272579700122	0.3746073826470334	0.3711494683456762	0.37087091413806683	0.37505883256971057	0.37228289581112106	0.37549107185738023
0.3607864891518738	0.3610576923076923	0.35761834319526625	0.3574704142011834	0.36046597633136096	0.36058925049309665	0.35860453648915186	0.36041666666666666	0.3563239644970414	0.3579018737672584	0.36008382642998027	0.3569896449704142	0.35856755424063114	0.3614275147928994	0.3623767258382643	0.36113165680473375	0.3595784023668639	0.357482741617357	0.36062623274161737	0.36108234714003945	0.3550912228796844	0.3571499013806706	0.36097140039447734	0.35705128205128206	0.35716222879684417	0.36099605522682443	0.360835798816568	0.3617726824457594	0.35689102564102565	0.35872781065088755	0.3562006903353057	0.36042899408284024	0.35745808678500984	0.35964003944773176	0.3591715976331361	0.3579265285996055	0.35750739644970414	0.3601577909270217	0.35821005917159765	0.36046597633136096
0.38920899066693665	0.38989010179850153	0.38519595751339214	0.38431235388325385	0.38867514680706144	0.3911602820168253	0.38600592750768553	0.39001896066123004	0.3847357472893618	0.38398100252195205	0.38998214384330765	0.38385214365922354	0.38595070228080186	0.39178616792150656	0.3932404322294424	0.39108664838098045	0.3906264381569501	0.384754155698323	0.38989010179850153	0.39001896066123004	0.38355760911584413	0.3853432247850818	0.39090256429136827	0.384496437972866	0.3851039154685861	0.3901662279329198	0.3904607624762992	0.39219115291865325	0.3856929845553449	0.38593229387184064	0.3834287502531156	0.39073688861071737	0.3841834950205254	0.38909854021316936	0.38920899066693665	0.3856929845553449	0.3844043959280599	0.39031349520460945	0.38718406568120317	0.3891353570310918
0.37270426747440666	0.3730876883555078	0.3700299068287259	0.3688413020973122	0.3725796556880488	0.37227291898316783	0.3704900118860473	0.3711034852958092	0.37078716306890075	0.370068248916836	0.3725221425558836	0.3697231701238449	0.3692343085004409	0.3732985698401135	0.373614892067022	0.373126030443618	0.3730685173114528	0.3699723936965607	0.3730972738775354	0.37277136612859935	0.3696752425137073	0.36956021624937696	0.37267551090832407	0.36938767685288143	0.3697710977339826	0.3723879452474982	0.37172654422759865	0.37376826041946243	0.36969441355776234	0.3697615122119551	0.3688029600092021	0.3720812085426172	0.3702503738353591	0.37289597791495727	0.37202369541045205	0.368764617921092	0.3673267896169625	0.3725508991219662	0.3704708408419923	0.37231126107127793
0.38765408788066785	0.3884767890378443	0.3844576915814744	0.3831629487767378	0.38754619264693985	0.3874787581258598	0.3852264451217867	0.38656164863917136	0.3852803927386508	0.3844307177730424	0.38689882124457153	0.38247511666172146	0.38355406899900196	0.38892185687697245	0.38948830685404473	0.3883554068999002	0.387869878348124	0.38449815229412243	0.3890162652064845	0.38782941763547596	0.3831899225851698	0.38374288565802606	0.3877484962101799	0.38393170231705015	0.3834326868610579	0.38846330213362823	0.3852264451217867	0.38929949019502064	0.38336525233997787	0.38444420467725837	0.3827313678418256	0.38653467483073933	0.3851455236964907	0.3882879723788202	0.38712809861624364	0.3825020904701535	0.38026326437029645	0.3875731664553718	0.3851185498880587	0.38676395220241144
0.34552816137661774	0.3459137685874726	0.34385719679624677	0.34306188192385867	0.34539159215610665	0.34632347624900583	0.34341535520047556	0.34599410342306736	0.34338322126623766	0.3422826340185895	0.3459459025217105	0.3429895805718234	0.34319845114436975	0.3465082463708738	0.3470143558351208	0.34606640477510264	0.3462029739956137	0.342949413154026	0.3460744382586621	0.3455120944094988	0.34328681946352396	0.3429654801211449	0.345937869038151	0.3428128439335149	0.34255577245961166	0.34603427084086474	0.3456406301464504	0.34680548526257443	0.34266824122944434	0.34306188192385867	0.34263610729520644	0.3455763622779746	0.34339125474979715	0.34592180207103207	0.34542372609034455	0.34328681946352396	0.342949413154026	0.3455361948601772	0.34386523027980626	0.34592983555459156
0.39554413596725396	0.39634499021178143	0.3922739811354333	0.39207376757430146	0.395799964406478	0.3963561131873999	0.3933529097704218	0.39489900338138456	0.39269665420893396	0.3921071365011568	0.3957777184552411	0.39250756362342054	0.3929413596725396	0.39729044313934864	0.3976908702616124	0.3971680904075458	0.3967565403096636	0.391806816159459	0.39666755650471613	0.39636723616301833	0.3911283146467343	0.39242970279409145	0.39631162128492614	0.3914620039152874	0.3913396511834846	0.3963227442605446	0.3961002847481758	0.3976018864566649	0.39271890016017086	0.39191804591564333	0.39052767396333865	0.3956664886990568	0.39307483537996085	0.3962671293824524	0.39552189001601706	0.39204039864744616	0.3918735540131696	0.39581108738209647	0.39275226908702615	0.3964228510411105
0.37208018874432597	0.37290801473530266	0.36950013107244856	0.3690448267774114	0.3722733481422205	0.3717766525476345	0.37090743525710895	0.3715558989500407	0.3690724209771106	0.3696794933704935	0.37219056554312285	0.36854813118282537	0.36910001517680985	0.3731011741331972	0.37374963782612897	0.37282523213620494	0.37079705845831207	0.3691965948757571	0.3726182756384608	0.37230094234191974	0.3669476676002704	0.3697760730694408	0.3723699278411678	0.37006581216628265	0.36908621807696024	0.37281143503635533	0.371969811945529	0.37343230452958787	0.3692655803750052	0.3705625077608687	0.36839636308447965	0.37198360904537864	0.3692655803750052	0.3723561307413182	0.3709902178562066	0.36947253687274934	0.3689206528787649	0.37185943514673214	0.36962430497109505	0.37161108734943915
